,Transcript,Topic,Sentiment,Program
11902,4016,states,0.18954,CNN CNN LIVE EVENT/SPECIAL
11903,4016,state,0.44222,CNN CNN LIVE EVENT/SPECIAL
11904,4016,cases,0.1725857142857143,CNN CNN LIVE EVENT/SPECIAL
11905,4016,cluster,0.2898714285714286,CNN CNN LIVE EVENT/SPECIAL
11906,4019,need,0.23550526315789472,CNN New Day
11907,4019,people,0.11667647058823527,CNN New Day
11908,4019,right,0.002346153846153844,CNN New Day
11909,4019,hospital,0.006033333333333341,CNN New Day
11910,4019,think,0.22416666666666665,CNN New Day
11911,4019,morning,0.4272,CNN New Day
11912,4019,home,0.18217272727272726,CNN New Day
11913,4019,thank,0.4007777777777778,CNN New Day
11914,4019,healthcare,-0.1706125,CNN New Day
11915,4019,help,0.343325,CNN New Day
11916,4019,coronavirus,-0.33370999999999995,CNN New Day
11917,4019,hospitals,0.11410000000000001,CNN New Day
11918,4019,covid-19,-0.20222857142857145,CNN New Day
11919,4019,patients,0.04588000000000001,CNN New Day
11920,4019,michigan,0.3870714285714286,CNN New Day
11921,4020,president,0.23004166666666662,CNN The Lead with Jake Tapper
11922,4020,need,0.383790909090909,CNN The Lead with Jake Tapper
11923,4020,people,0.3742666666666667,CNN The Lead with Jake Tapper
11924,4020,think,0.44584545454545454,CNN The Lead with Jake Tapper
11925,4020,york,0.44675,CNN The Lead with Jake Tapper
11926,4020,governor,0.31761666666666666,CNN The Lead with Jake Tapper
11927,4020,state,0.34556363636363635,CNN The Lead with Jake Tapper
11928,4020,coronavirus,0.10164285714285715,CNN The Lead with Jake Tapper
11929,4020,home,0.30224999999999996,CNN The Lead with Jake Tapper
11930,4020,masks,0.3891714285714286,CNN The Lead with Jake Tapper
11931,4020,course,0.1444,CNN The Lead with Jake Tapper
11932,4020,governors,0.5478166666666667,CNN The Lead with Jake Tapper
11933,4020,government,0.42966666666666664,CNN The Lead with Jake Tapper
11934,4020,stay,0.3836375,CNN The Lead with Jake Tapper
11935,4020,right,0.14168000000000003,CNN The Lead with Jake Tapper
11936,4024,need,0.18876046511627906,CNN STATE OF THE UNION
11937,4024,think,0.2808029411764706,CNN STATE OF THE UNION
11938,4024,right,0.11914864864864864,CNN STATE OF THE UNION
11939,4024,president,0.3381925925925926,CNN STATE OF THE UNION
11940,4024,people,0.25841000000000003,CNN STATE OF THE UNION
11941,4024,york,0.15815600000000002,CNN STATE OF THE UNION
11942,4024,state,0.17399444444444445,CNN STATE OF THE UNION
11943,4024,want,0.3105230769230769,CNN STATE OF THE UNION
11944,4024,jake,0.23614210526315793,CNN STATE OF THE UNION
11945,4024,states,0.17575882352941175,CNN STATE OF THE UNION
11946,4024,country,0.15367826086956524,CNN STATE OF THE UNION
11947,4024,ventilators,0.13936363636363636,CNN STATE OF THE UNION
11948,4024,governor,0.07316249999999999,CNN STATE OF THE UNION
11949,4024,lives,0.35354,CNN STATE OF THE UNION
11950,4024,time,0.16028,CNN STATE OF THE UNION
11951,4025,people,0.15007857142857142,CNN New Day
11952,4025,think,0.2383125,CNN New Day
11953,4025,right,0.22914444444444448,CNN New Day
11954,4025,yes,0.2691461538461538,CNN New Day
11955,4025,ventilators,0.30591999999999997,CNN New Day
11956,4025,ford,0.6092857142857142,CNN New Day
11957,4025,lot,0.247425,CNN New Day
11958,4025,help,0.25995714285714283,CNN New Day
11959,4025,virus,0.27265999999999996,CNN New Day
11960,4025,need,0.19166999999999998,CNN New Day
11961,4025,things,0.3288875,CNN New Day
11962,4025,coronavirus,0.16196666666666668,CNN New Day
11963,4025,health,0.3771285714285714,CNN New Day
11964,4025,want,0.39444999999999997,CNN New Day
11965,4025,thousands,0.1338333333333333,CNN New Day
11966,4042,think,0.2189909090909091,CNN FAREED ZAKARIA GPS
11967,4042,trump,-0.024105882352941168,CNN FAREED ZAKARIA GPS
11968,4042,women,0.4668833333333334,CNN FAREED ZAKARIA GPS
11969,4042,people,-0.017549999999999993,CNN FAREED ZAKARIA GPS
11970,4042,world,0.23624545454545454,CNN FAREED ZAKARIA GPS
11971,4042,administration,0.06998750000000001,CNN FAREED ZAKARIA GPS
11972,4042,president,0.26095,CNN FAREED ZAKARIA GPS
11973,4042,want,0.05858181818181822,CNN FAREED ZAKARIA GPS
11974,4042,deal,0.23778000000000002,CNN FAREED ZAKARIA GPS
11975,4042,kind,-0.05015555555555556,CNN FAREED ZAKARIA GPS
11976,4042,coronavirus,-0.3995125,CNN FAREED ZAKARIA GPS
11977,4042,trade,-0.0075333333333333545,CNN FAREED ZAKARIA GPS
11978,4042,states,0.50124,CNN FAREED ZAKARIA GPS
11979,4042,hillary,-0.058429999999999996,CNN FAREED ZAKARIA GPS
11980,4042,donald,-0.14946999999999994,CNN FAREED ZAKARIA GPS
11981,4053,people,0.2926071428571429,CNN CNN NEWSROOM
11982,4053,right,0.3293416666666667,CNN CNN NEWSROOM
11983,4053,food,0.47675,CNN CNN NEWSROOM
11984,4053,yes,0.37859090909090914,CNN CNN NEWSROOM
11985,4053,think,0.35327142857142857,CNN CNN NEWSROOM
11986,4053,thank,0.48236000000000007,CNN CNN NEWSROOM
11987,4053,travel,-0.29862,CNN CNN NEWSROOM
11988,4053,ph,0.53026,CNN CNN NEWSROOM
11989,4053,coronavirus,0.07390000000000001,CNN CNN NEWSROOM
11990,4053,hand,0.6556857142857143,CNN CNN NEWSROOM
11991,4053,sanitizer,0.6556857142857143,CNN CNN NEWSROOM
11992,4053,state,0.29633333333333334,CNN CNN NEWSROOM
11993,4053,day,0.1853555555555556,CNN CNN NEWSROOM
11994,4053,guys,0.4234833333333334,CNN CNN NEWSROOM
11995,4053,products,0.26336000000000004,CNN CNN NEWSROOM
11996,4065,yes,0.4400909090909089,CNN CNN NEWSROOM
11997,4065,san,0.6005999999999999,CNN CNN NEWSROOM
11998,4065,diego,0.6005999999999999,CNN CNN NEWSROOM
11999,4065,right,0.48632,CNN CNN NEWSROOM
12000,4065,people,0.40256,CNN CNN NEWSROOM
12001,4065,need,0.20848888888888892,CNN CNN NEWSROOM
12002,4065,york,0.4300333333333333,CNN CNN NEWSROOM
12003,4065,ship,0.5972833333333334,CNN CNN NEWSROOM
12004,4065,care,0.6975571428571429,CNN CNN NEWSROOM
12005,4065,coronavirus,0.4625333333333333,CNN CNN NEWSROOM
12006,4065,patients,0.55458,CNN CNN NEWSROOM
12007,4065,city,0.4777,CNN CNN NEWSROOM
12008,4065,think,0.18326666666666666,CNN CNN NEWSROOM
12009,4065,mayor,0.24893750000000003,CNN CNN NEWSROOM
12010,4065,jim,0.5709666666666667,CNN CNN NEWSROOM
12011,4074,people,0.019942424242424237,CNN STATE OF THE UNION
12012,4074,think,0.36328750000000004,CNN STATE OF THE UNION
12013,4074,president,0.11054705882352943,CNN STATE OF THE UNION
12014,4074,need,0.3150625,CNN STATE OF THE UNION
12015,4074,coronavirus,0.08821250000000001,CNN STATE OF THE UNION
12016,4074,right,0.037305882352941175,CNN STATE OF THE UNION
12017,4074,york,-0.13505,CNN STATE OF THE UNION
12018,4074,things,0.13995833333333332,CNN STATE OF THE UNION
12019,4074,mean,0.32329411764705884,CNN STATE OF THE UNION
12020,4074,sure,0.40266875,CNN STATE OF THE UNION
12021,4074,ohio,0.23392857142857146,CNN STATE OF THE UNION
12022,4074,schools,0.17397272727272728,CNN STATE OF THE UNION
12023,4074,city,0.06746666666666667,CNN STATE OF THE UNION
12024,4074,look,0.1378842105263158,CNN STATE OF THE UNION
12025,4074,time,0.03845333333333335,CNN STATE OF THE UNION
12026,4099,people,0.2305142857142857,CNN CNN NEWSROOM
12027,4099,state,0.22701666666666664,CNN CNN NEWSROOM
12028,4099,right,0.3535090909090909,CNN CNN NEWSROOM
12029,4099,time,0.33294999999999997,CNN CNN NEWSROOM
12030,4099,york,0.17649999999999996,CNN CNN NEWSROOM
12031,4099,work,0.5977333333333333,CNN CNN NEWSROOM
12032,4099,home,0.28556666666666664,CNN CNN NEWSROOM
12033,4099,virus,0.045133333333333324,CNN CNN NEWSROOM
12034,4099,health,0.3894333333333333,CNN CNN NEWSROOM
12035,4099,months,0.31683333333333336,CNN CNN NEWSROOM
12036,4099,mta,0.19684285714285712,CNN CNN NEWSROOM
12037,4102,people,0.06634,CNN FAREED ZAKARIA GPS
12038,4102,think,0.0013000000000000045,CNN FAREED ZAKARIA GPS
12039,4102,world,0.05075833333333333,CNN FAREED ZAKARIA GPS
12040,4102,virus,-0.17589285714285713,CNN FAREED ZAKARIA GPS
12041,4102,singapore,0.04148571428571431,CNN FAREED ZAKARIA GPS
12042,4102,government,0.21996,CNN FAREED ZAKARIA GPS
12043,4102,percent,0.12685714285714286,CNN FAREED ZAKARIA GPS
12044,4102,right,0.05841818181818184,CNN FAREED ZAKARIA GPS
12045,4102,health,0.020524999999999988,CNN FAREED ZAKARIA GPS
12046,4102,china,-2.00000000000089e-05,CNN FAREED ZAKARIA GPS
12047,4102,states,0.25384,CNN FAREED ZAKARIA GPS
12048,4102,need,0.03811428571428572,CNN FAREED ZAKARIA GPS
12049,4102,prime,0.08415714285714289,CNN FAREED ZAKARIA GPS
12050,4102,minister,0.08415714285714289,CNN FAREED ZAKARIA GPS
12051,4102,something,0.05372500000000001,CNN FAREED ZAKARIA GPS
12052,4120,think,0.44435357142857146,CNN THE SITUATION ROOM
12053,4120,right,0.21751290322580646,CNN THE SITUATION ROOM
12054,4120,public,0.4075625,CNN THE SITUATION ROOM
12055,4120,states,0.35268000000000005,CNN THE SITUATION ROOM
12056,4120,health,0.37935882352941175,CNN THE SITUATION ROOM
12057,4120,people,0.3949411764705882,CNN THE SITUATION ROOM
12058,4120,biden,0.5666933333333334,CNN THE SITUATION ROOM
12059,4120,risk,-0.23855,CNN THE SITUATION ROOM
12060,4120,president,0.41114,CNN THE SITUATION ROOM
12061,4120,joe,0.6077499999999999,CNN THE SITUATION ROOM
12062,4120,travel,0.38532222222222223,CNN THE SITUATION ROOM
12063,4120,state,0.32309230769230773,CNN THE SITUATION ROOM
12064,4120,virus,0.1967263157894737,CNN THE SITUATION ROOM
12065,4120,lot,0.24888333333333335,CNN THE SITUATION ROOM
12066,4120,need,0.49363333333333337,CNN THE SITUATION ROOM
12067,4155,think,0.6396392857142857,CNN ANDERSON COOPER 360 DEGREES
12068,4155,biden,0.692176923076923,CNN ANDERSON COOPER 360 DEGREES
12069,4155,people,0.552786956521739,CNN ANDERSON COOPER 360 DEGREES
12070,4155,president,0.4517407407407407,CNN ANDERSON COOPER 360 DEGREES
12071,4155,sanders,0.7724941176470588,CNN ANDERSON COOPER 360 DEGREES
12072,4155,joe,0.8275352941176469,CNN ANDERSON COOPER 360 DEGREES
12073,4155,night,0.65571875,CNN ANDERSON COOPER 360 DEGREES
12074,4155,country,0.5980866666666667,CNN ANDERSON COOPER 360 DEGREES
12075,4155,campaign,0.7066176470588236,CNN ANDERSON COOPER 360 DEGREES
12076,4155,right,0.5554277777777777,CNN ANDERSON COOPER 360 DEGREES
12077,4155,states,0.7736615384615385,CNN ANDERSON COOPER 360 DEGREES
12078,4155,trump,0.3063733333333333,CNN ANDERSON COOPER 360 DEGREES
12079,4155,look,0.6386200000000002,CNN ANDERSON COOPER 360 DEGREES
12080,4155,texas,0.9033,CNN ANDERSON COOPER 360 DEGREES
12081,4155,bernie,0.7563363636363636,CNN ANDERSON COOPER 360 DEGREES
12082,4158,michigan,0.7369333333333333,CNN CNN NEWSROOM
12083,4158,people,0.45903333333333335,CNN CNN NEWSROOM
12084,4158,health,0.3117272727272727,CNN CNN NEWSROOM
12085,4158,president,0.39657499999999996,CNN CNN NEWSROOM
12086,4158,need,0.32458,CNN CNN NEWSROOM
12087,4158,think,0.5605444444444445,CNN CNN NEWSROOM
12088,4158,yes,0.27989230769230766,CNN CNN NEWSROOM
12089,4158,trump,0.3747,CNN CNN NEWSROOM
12090,4158,state,0.6363000000000001,CNN CNN NEWSROOM
12091,4158,time,0.7383142857142858,CNN CNN NEWSROOM
12092,4158,biden,0.89635,CNN CNN NEWSROOM
12093,4158,public,0.100875,CNN CNN NEWSROOM
12094,4158,country,0.5957428571428572,CNN CNN NEWSROOM
12095,4158,way,0.42341111111111107,CNN CNN NEWSROOM
12096,4158,tuesday,0.7856333333333335,CNN CNN NEWSROOM
12097,4167,people,0.47782,CNN CNN NEWSROOM
12098,4167,bill,0.4782875,CNN CNN NEWSROOM
12099,4167,students,0.3157375,CNN CNN NEWSROOM
12100,4167,home,0.3145769230769231,CNN CNN NEWSROOM
12101,4167,school,0.16083636363636364,CNN CNN NEWSROOM
12102,4167,work,0.45480000000000004,CNN CNN NEWSROOM
12103,4167,want,0.45006,CNN CNN NEWSROOM
12104,4167,children,0.3673,CNN CNN NEWSROOM
12105,4167,morning,0.7780666666666667,CNN CNN NEWSROOM
12106,4167,right,0.2907285714285714,CNN CNN NEWSROOM
12107,4167,country,0.4634666666666667,CNN CNN NEWSROOM
12108,4167,think,0.36155,CNN CNN NEWSROOM
12109,4167,yes,0.6802857142857143,CNN CNN NEWSROOM
12110,4167,need,0.3200625,CNN CNN NEWSROOM
12111,4167,online,0.074,CNN CNN NEWSROOM
12112,4206,people,0.37773409090909094,CNN STATE OF THE UNION
12113,4206,president,0.09808780487804879,CNN STATE OF THE UNION
12114,4206,think,0.33978055555555553,CNN STATE OF THE UNION
12115,4206,trump,0.0012300000000000145,CNN STATE OF THE UNION
12116,4206,states,0.20644500000000005,CNN STATE OF THE UNION
12117,4206,health,0.44599,CNN STATE OF THE UNION
12118,4206,want,0.2241142857142857,CNN STATE OF THE UNION
12119,4206,joe,0.29235333333333335,CNN STATE OF THE UNION
12120,4206,biden,0.2340941176470588,CNN STATE OF THE UNION
12121,4206,et,0.29594230769230767,CNN STATE OF THE UNION
12122,4206,coronavirus,-0.0527875,CNN STATE OF THE UNION
12123,4206,public,0.29628333333333334,CNN STATE OF THE UNION
12124,4206,michigan,0.28774166666666673,CNN STATE OF THE UNION
12125,4206,need,0.47317500000000007,CNN STATE OF THE UNION
12126,4206,right,0.48260476190476176,CNN STATE OF THE UNION
12127,4296,coronavirus,0.032900000000000006,CNN CNN RIGHT NOW
12128,4296,people,0.21532,CNN CNN RIGHT NOW
12129,4296,lot,0.2172777777777778,CNN CNN RIGHT NOW
12130,4296,family,0.4110750000000001,CNN CNN RIGHT NOW
12131,4296,cases,-0.11764999999999998,CNN CNN RIGHT NOW
12132,4296,vaccine,0.34856,CNN CNN RIGHT NOW
12133,4296,think,0.38575000000000004,CNN CNN RIGHT NOW
12134,4296,families,0.38453333333333334,CNN CNN RIGHT NOW
12135,4296,questions,0.5623199999999999,CNN CNN RIGHT NOW
12136,4296,thank,0.5183666666666668,CNN CNN RIGHT NOW
12137,4296,risk,-0.08056666666666668,CNN CNN RIGHT NOW
12138,4296,respiratory,0.27676666666666666,CNN CNN RIGHT NOW
12139,4296,person,0.3384875,CNN CNN RIGHT NOW
12140,4296,home,0.32131999999999994,CNN CNN RIGHT NOW
12141,4296,something,0.32965999999999995,CNN CNN RIGHT NOW
12142,4327,hospital,-0.05889166666666664,CNN CNN NEWSROOM
12143,4327,coronavirus,-0.004907692307692271,CNN CNN NEWSROOM
12144,4327,patients,-0.053744444444444435,CNN CNN NEWSROOM
12145,4327,cnn,-0.10884,CNN CNN NEWSROOM
12146,4327,doctors,0.09415000000000001,CNN CNN NEWSROOM
12147,4327,people,0.08597500000000002,CNN CNN NEWSROOM
12148,4327,world,0.24600000000000002,CNN CNN NEWSROOM
12149,4327,u.s.,0.010857894736842101,CNN CNN NEWSROOM
12150,4327,italy,-0.09502,CNN CNN NEWSROOM
12151,4327,health,0.31371666666666664,CNN CNN NEWSROOM
12152,4327,care,0.05374999999999999,CNN CNN NEWSROOM
12153,4327,virus,-0.026606666666666653,CNN CNN NEWSROOM
12154,4327,videotape,0.14403333333333335,CNN CNN NEWSROOM
12155,4327,nurses,0.14257999999999998,CNN CNN NEWSROOM
12156,4327,york,-0.201475,CNN CNN NEWSROOM
12157,4334,biden,0.7908999999999999,CNN CNN NEWSROOM
12158,4334,joe,0.7908999999999999,CNN CNN NEWSROOM
12159,4334,sanders,0.6329499999999999,CNN CNN NEWSROOM
12160,4334,bernie,0.6312111111111111,CNN CNN NEWSROOM
12161,4334,president,0.36415,CNN CNN NEWSROOM
12162,4334,party,0.6997375,CNN CNN NEWSROOM
12163,4334,think,0.5013727272727273,CNN CNN NEWSROOM
12164,4334,people,0.33713333333333334,CNN CNN NEWSROOM
12165,4334,buttigieg,0.6753111111111111,CNN CNN NEWSROOM
12166,4334,klobuchar,0.6753111111111111,CNN CNN NEWSROOM
12167,4334,race,0.7642500000000001,CNN CNN NEWSROOM
12168,4334,amy,0.6821714285714285,CNN CNN NEWSROOM
12169,4334,campaign,0.7923,CNN CNN NEWSROOM
12170,4334,right,0.4181909090909091,CNN CNN NEWSROOM
12171,4334,pete,0.6821714285714285,CNN CNN NEWSROOM
12172,4335,s,0.2568,CNN CNN 10
12173,4335,re,0.24753749999999997,CNN CNN 10
12174,4335,avalanche,0.22984444444444443,CNN CNN 10
12175,4335,t,0.2228925925925926,CNN CNN 10
12176,4335,election,0.3556,CNN CNN 10
12177,4335,israel,0.4049333333333333,CNN CNN 10
12178,4335,country,0.8352,CNN CNN 10
12179,4335,rescuers,0.7207000000000001,CNN CNN 10
12180,4335,area,0.5684666666666667,CNN CNN 10
12181,4335,right,0.03561428571428571,CNN CNN 10
12182,4335,don,0.6969666666666666,CNN CNN 10
12183,4335,cnn,0.9286333333333333,CNN CNN 10
12184,4340,people,0.05976521739130435,CNN CNN NEWSROOM
12185,4340,health,-0.09801764705882354,CNN CNN NEWSROOM
12186,4340,virus,-0.10285600000000002,CNN CNN NEWSROOM
12187,4340,world,0.23031578947368417,CNN CNN NEWSROOM
12188,4340,right,0.17555294117647058,CNN CNN NEWSROOM
12189,4340,countries,0.19010833333333332,CNN CNN NEWSROOM
12190,4340,day,-0.03950000000000001,CNN CNN NEWSROOM
12191,4340,cases,-0.1650166666666667,CNN CNN NEWSROOM
12192,4340,country,-0.10244615384615387,CNN CNN NEWSROOM
12193,4340,time,0.054438461538461505,CNN CNN NEWSROOM
12194,4340,china,0.329725,CNN CNN NEWSROOM
12195,4340,president,-0.13295,CNN CNN NEWSROOM
12196,4340,natalie,0.0529,CNN CNN NEWSROOM
12197,4340,coronavirus,-0.06751666666666668,CNN CNN NEWSROOM
12198,4340,states,0.07331818181818182,CNN CNN NEWSROOM
12199,4342,state,0.2764272727272727,CNN The Lead with Jake Tapper
12200,4342,coronavirus,0.021463636363636362,CNN The Lead with Jake Tapper
12201,4342,people,0.2905285714285714,CNN The Lead with Jake Tapper
12202,4342,governor,0.10647999999999999,CNN The Lead with Jake Tapper
12203,4342,think,0.16713333333333333,CNN The Lead with Jake Tapper
12204,4342,ohio,0.7045833333333333,CNN The Lead with Jake Tapper
12205,4342,stay,0.38734285714285716,CNN The Lead with Jake Tapper
12206,4342,patients,0.010549999999999985,CNN The Lead with Jake Tapper
12207,4342,right,0.5462142857142857,CNN The Lead with Jake Tapper
12208,4342,time,0.37307999999999997,CNN The Lead with Jake Tapper
12209,4342,number,-0.18683333333333332,CNN The Lead with Jake Tapper
12210,4342,things,0.46437999999999996,CNN The Lead with Jake Tapper
12211,4342,jake,0.5451333333333334,CNN The Lead with Jake Tapper
12212,4342,hospital,-0.10621428571428573,CNN The Lead with Jake Tapper
12213,4342,city,0.05584999999999999,CNN The Lead with Jake Tapper
12214,4343,people,0.3045625,CNN CNN NEWSROOM
12215,4343,right,0.3779230769230769,CNN CNN NEWSROOM
12216,4343,rochelle,0.32228,CNN CNN NEWSROOM
12217,4343,virus,0.32905625,CNN CNN NEWSROOM
12218,4343,think,0.3782777777777777,CNN CNN NEWSROOM
12219,4343,schools,0.2697111111111111,CNN CNN NEWSROOM
12220,4343,yes,0.550409090909091,CNN CNN NEWSROOM
12221,4343,time,0.21559999999999996,CNN CNN NEWSROOM
12222,4343,airlines,0.39430000000000004,CNN CNN NEWSROOM
12223,4343,tell,0.22521999999999998,CNN CNN NEWSROOM
12224,4343,cases,0.34635714285714286,CNN CNN NEWSROOM
12225,4343,brooke,0.48769999999999997,CNN CNN NEWSROOM
12226,4343,thank,0.14858181818181818,CNN CNN NEWSROOM
12227,4343,guard,0.651075,CNN CNN NEWSROOM
12228,4343,cnn,0.15824285714285716,CNN CNN NEWSROOM
12229,4346,people,-0.023903571428571437,CNN CNN Tonight
12230,4346,think,0.21968846153846153,CNN CNN Tonight
12231,4346,right,0.1566129032258064,CNN CNN Tonight
12232,4346,president,0.19874090909090905,CNN CNN Tonight
12233,4346,look,0.36392727272727277,CNN CNN Tonight
12234,4346,time,0.2799777777777778,CNN CNN Tonight
12235,4346,states,0.26902,CNN CNN Tonight
12236,4346,country,0.2048777777777778,CNN CNN Tonight
12237,4346,coronavirus,0.09648461538461538,CNN CNN Tonight
12238,4346,trump,0.3034111111111111,CNN CNN Tonight
12239,4346,thank,0.628092857142857,CNN CNN Tonight
12240,4346,point,0.08176363636363634,CNN CNN Tonight
12241,4346,crisis,0.03280909090909092,CNN CNN Tonight
12242,4346,talk,-0.07260416666666668,CNN CNN Tonight
12243,4346,market,0.06335454545454546,CNN CNN Tonight
12244,4347,cases,0.3440111111111111,CNN New Day
12245,4347,people,0.22277272727272732,CNN New Day
12246,4347,coronavirus,0.44875,CNN New Day
12247,4347,yes,0.40670000000000006,CNN New Day
12248,4347,care,0.4088111111111111,CNN New Day
12249,4347,part,0.29471,CNN New Day
12250,4347,york,0.33135000000000003,CNN New Day
12251,4347,states,0.51414,CNN New Day
12252,4347,look,0.12714999999999996,CNN New Day
12253,4347,patients,0.37238333333333334,CNN New Day
12254,4347,health,0.5157,CNN New Day
12255,4347,country,0.34061428571428565,CNN New Day
12256,4347,course,0.5400166666666667,CNN New Day
12257,4347,doctors,0.11524999999999999,CNN New Day
12258,4347,thank,0.7229333333333333,CNN New Day
12259,4361,people,0.5766142857142856,CNN CNN NEWSROOM
12260,4361,care,0.49183000000000004,CNN CNN NEWSROOM
12261,4361,think,0.5296399999999999,CNN CNN NEWSROOM
12262,4361,thank,0.5985076923076923,CNN CNN NEWSROOM
12263,4361,right,0.48985,CNN CNN NEWSROOM
12264,4361,health,0.4094555555555555,CNN CNN NEWSROOM
